1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136,1,224986136
0,419430398,0,308269351,0,0,0,0,0,0,0,0,0,0,0,0
0,225036137,0,225036137,0,225036137,0,225036137,0,225036137,0,225036137,0,225036137,0,225036137
0,225036137,0,225036137,0,225036137,0,225036137,0,225036137,0,225036137,0,225036137,0,225036137
0,225036137,0,225036137,0,225036137,0,225036137,0,225036137,0,225036137,0,225036137,0,225036137
1,225086138,1,225086138,1,225086138,1,225086138,1,225086138,1,225086138,1,225086138,1,225086138
0,225136139,0,225136139,0,225136139,0,225136139,0,225136139,0,225136139,0,225136139,0,225136139
1,225186140,1,225186140,1,225186140,1,225186140,1,225186140,1,225186140,1,225186140,1,225186140
0,225236141,0,225236141,0,225236141,0,225236141,0,225236141,0,225236141,0,225236141,0,225236141
1,225286142,1,225286142,1,225286142,1,225286142,1,225286142,1,225286142,1,225286142,1,225286142
0,225336143,0,225336143,0,225336143,0,225336143,0,225336143,0,225336143,0,225336143,0,225336143
1,225386144,1,225386144,1,225386144,1,225386144,1,225386144,1,225386144,1,225386144,1,225386144
0,225436145,0,225436145,0,225436145,0,225436145,0,225436145,0,225436145,0,225436145,0,225436145
1,225486146,1,225486146,1,225486146,1,225486146,1,225486146,1,225486146,1,225486146,1,225486146
0,225536147,0,225536147,0,225536147,0,225536147,0,225536147,0,225536147,0,225536147,0,225536147
1,225586148,1,225586148,1,225586148,1,225586148,1,225586148,1,225586148,1,225586148,1,225586148
0,225636149,0,225636149,0,225636149,0,225636149,0,225636149,0,225636149,0,225636149,0,225636149
1,225686150,1,225686150,1,225686150,1,225686150,1,225686150,1,225686150,1,225686150,1,225686150
0,225736151,0,225736151,0,225736151,0,225736151,0,225736151,0,225736151,0,225736151,0,225736151
1,225786152,1,225786152,1,225786152,1,225786152,1,225786152,1,225786152,1,225786152,1,225786152
0,225836153,0,225836153,0,225836153,0,225836153,0,225836153,0,225836153,0,225836153,0,225836153
1,225886154,1,225886154,1,225886154,1,225886154,1,225886154,1,225886154,1,225886154,1,225886154
0,225936155,0,225936155,0,225936155,0,225936155,0,225936155,0,225936155,0,225936155,0,225936155
1,225986156,1,225986156,1,225986156,1,225986156,1,225986156,1,225986156,1,225986156,1,225986156
0,226036157,0,226036157,0,226036157,0,226036157,0,226036157,0,226036157,0,226036157,0,226036157
1,226086158,1,226086158,1,226086158,1,226086158,1,226086158,1,226086158,1,226086158,1,226086158
0,226136159,0,226136159,0,226136159,0,226136159,0,226136159,0,226136159,0,226136159,0,226136159
1,226186160,1,226186160,1,226186160,1,226186160,1,226186160,1,226186160,1,226186160,1,226186160
0,226236161,0,226236161,0,226236161,0,226236161,0,226236161,0,226236161,0,226236161,0,226236161
1,226286162,1,226286162,1,226286162,1,226286162,1,226286162,1,226286162,1,226286162,1,226286162
0,226336163,0,226336163,0,226336163,0,226336163,0,226336163,0,226336163,0,226336163,0,226336163
1,226386164,1,226386164,1,226386164,1,226386164,1,226386164,1,226386164,1,226386164,1,226386164
0,226436165,0,226436165,0,226436165,0,226436165,0,226436165,0,226436165,0,226436165,0,226436165
1,226486166,1,226486166,1,226486166,1,226486166,1,226486166,1,226486166,1,226486166,1,226486166
0,226536167,0,226536167,0,226536167,0,226536167,0,226536167,0,226536167,0,226536167,0,226536167
1,226586168,1,226586168,1,226586168,1,226586168,1,226586168,1,226586168,1,226586168,1,226586168
0,226636169,0,226636169,0,226636169,0,226636169,0,226636169,0,226636169,0,226636169,0,226636169
1,226686170,1,226686170,1,226686170,1,226686170,1,226686170,1,226686170,1,226686170,1,226686170
0,226736171,0,226736171,0,226736171,0,226736171,0,226736171,0,226736171,0,226736171,0,226736171
1,226786172,1,226786172,1,226786172,1,226786172,1,226786172,1,226786172,1,226786172,1,226786172
0,226836173,0,226836173,0,226836173,0,226836173,0,226836173,0,226836173,0,226836173,0,226836173
1,226886174,1,226886174,1,226886174,1,226886174,1,226886174,1,226886174,1,226886174,1,226886174
0,226936175,0,226936175,0,226936175,0,226936175,0,226936175,0,226936175,0,226936175,0,226936175
1,226986176,1,226986176,1,226986176,1,226986176,1,226986176,1,226986176,1,226986176,1,226986176
0,227036177,0,227036177,0,227036177,0,227036177,0,227036177,0,227036177,0,227036177,0,227036177
1,227086178,1,227086178,1,227086178,1,227086178,1,227086178,1,227086178,1,227086178,1,227086178
0,227136179,0,227136179,0,227136179,0,227136179,0,227136179,0,227136179,0,227136179,0,227136179
1,227186180,1,227186180,1,227186180,1,227186180,1,227186180,1,227186180,1,227186180,1,227186180
0,227236181,0,227236181,0,227236181,0,227236181,0,227236181,0,227236181,0,227236181,0,227236181
1,227286182,1,227286182,1,227286182,1,227286182,1,227286182,1,227286182,1,227286182,1,227286182
0,227336183,0,227336183,0,227336183,0,227336183,0,227336183,0,227336183,0,227336183,0,227336183
1,227386184,1,227386184,1,227386184,1,227386184,1,227386184,1,227386184,1,227386184,1,227386184
0,227436185,0,227436185,0,227436185,0,227436185,0,227436185,0,227436185,0,227436185,0,227436185
1,227486186,1,227486186,1,227486186,1,227486186,1,227486186,1,227486186,1,227486186,1,227486186
0,227536187,0,227536187,0,227536187,0,227536187,0,227536187,0,227536187,0,227536187,0,227536187
1,227586188,1,227586188,1,227586188,1,227586188,1,227586188,1,227586188,1,227586188,1,227586188
0,227636189,0,227636189,0,227636189,0,227636189,0,227636189,0,227636189,0,227636189,0,227636189
1,227686190,1,227686190,1,227686190,1,227686190,1,227686190,1,227686190,1,227686190,1,227686190
0,227736191,0,227736191,0,227736191,0,227736191,0,227736191,0,227736191,0,227736191,0,227736191
1,227786192,1,227786192,1,227786192,1,227786192,1,227786192,1,227786192,1,227786192,1,227786192
0,227836193,0,227836193,0,227836193,0,227836193,0,227836193,0,227836193,0,227836193,0,227836193
1,227886194,1,227886194,1,227886194,1,227886194,1,227886194,1,227886194,1,227886194,1,227886194
0,227936195,0,227936195,0,227936195,0,227936195,0,227936195,0,227936195,0,227936195,0,227936195
1,227986196,1,227986196,1,227986196,1,227986196,1,227986196,1,227986196,1,227986196,1,227986196
0,228036197,0,228036197,0,228036197,0,228036197,0,228036197,0,228036197,0,228036197,0,228036197
1,228086198,1,228086198,1,228086198,1,228086198,1,228086198,1,228086198,1,228086198,1,228086198
0,228136199,0,228136199,0,228136199,0,228136199,0,228136199,0,228136199,0,228136199,0,228136199
1,228186200,1,228186200,1,228186200,1,228186200,1,228186200,1,228186200,1,228186200,1,228186200
0,228236201,0,228236201,0,228236201,0,228236201,0,228236201,0,228236201,0,228236201,0,228236201
1,228286202,1,228286202,1,228286202,1,228286202,1,228286202,1,228286202,1,228286202,1,228286202
0,228336203,0,228336203,0,228336203,0,228336203,0,228336203,0,228336203,0,228336203,0,228336203
1,228386204,1,228386204,1,228386204,1,228386204,1,228386204,1,228386204,1,228386204,1,228386204
0,228436205,0,228436205,0,228436205,0,228436205,0,228436205,0,228436205,0,228436205,0,228436205
1,228486206,1,228486206,1,228486206,1,228486206,1,228486206,1,228486206,1,228486206,1,228486206
0,228536207,0,228536207,0,228536207,0,228536207,0,228536207,0,228536207,0,228536207,0,228536207
1,228586208,1,228586208,1,228586208,1,228586208,1,228586208,1,228586208,1,228586208,1,228586208
0,228636209,0,228636209,0,228636209,0,228636209,0,228636209,0,228636209,0,228636209,0,228636209
1,228686210,1,228686210,1,228686210,1,228686210,1,228686210,1,228686210,1,228686210,1,228686210
0,228736211,0,228736211,0,228736211,0,228736211,0,228736211,0,228736211,0,228736211,0,228736211
1,228786212,1,228786212,1,228786212,1,228786212,1,228786212,1,228786212,1,228786212,1,228786212
0,228836213,0,228836213,0,228836213,0,228836213,0,228836213,0,228836213,0,228836213,0,228836213
1,228886214,1,228886214,1,228886214,1,228886214,1,228886214,1,228886214,1,228886214,1,228886214
0,228936215,0,228936215,0,228936215,0,228936215,0,228936215,0,228936215,0,228936215,0,228936215
1,228986216,1,228986216,1,228986216,1,228986216,1,228986216,1,228986216,1,228986216,1,228986216
0,229036217,0,229036217,0,229036217,0,229036217,0,229036217,0,229036217,0,229036217,0,229036217
1,229086218,1,229086218,1,229086218,1,229086218,1,229086218,1,229086218,1,229086218,1,229086218
0,229136219,0,229136219,0,229136219,0,229136219,0,229136219,0,229136219,0,229136219,0,229136219
1,229186220,1,229186220,1,229186220,1,229186220,1,229186220,1,229186220,1,229186220,1,229186220
0,229236221,0,229236221,0,229236221,0,229236221,0,229236221,0,229236221,0,229236221,0,229236221
1,229286222,1,229286222,1,229286222,1,229286222,1,229286222,1,229286222,1,229286222,1,229286222
0,229336223,0,229336223,0,229336223,0,229336223,0,229336223,0,229336223,0,229336223,0,229336223
1,229386224,1,229386224,1,229386224,1,229386224,1,229386224,1,229386224,1,229386224,1,229386224
0,229436225,0,229436225,0,229436225,0,229436225,0,229436225,0,229436225,0,229436225,0,229436225
1,229486226,1,229486226,1,229486226,1,229486226,1,229486226,1,229486226,1,229486226,1,229486226
0,229536227,0,229536227,0,229536227,0,229536227,0,229536227,0,229536227,0,229536227,0,229536227
1,229586228,1,229586228,1,229586228,1,229586228,1,229586228,1,229586228,1,229586228,1,229586228
0,229636229,0,229636229,0,229636229,0,229636229,0,229636229,0,229636229,0,229636229,0,229636229
1,229686230,1,229686230,1,229686230,1,229686230,1,229686230,1,229686230,1,229686230,1,229686230
0,229736231,0,229736231,0,229736231,0,229736231,0,229736231,0,229736231,0,229736231,0,229736231
1,229786232,1,229786232,1,229786232,1,229786232,1,229786232,1,229786232,1,229786232,1,229786232
0,229836233,0,229836233,0,229836233,0,229836233,0,229836233,0,229836233,0,229836233,0,229836233
1,229886234,1,229886234,1,229886234,1,229886234,1,229886234,1,229886234,1,229886234,1,229886234
0,229936235,0,229936235,0,229936235,0,229936235,0,229936235,0,229936235,0,229936235,0,229936235
1,229986236,1,229986236,1,229986236,1,229986236,1,229986236,1,229986236,1,229986236,1,229986236
0,230036237,0,230036237,0,230036237,0,230036237,0,230036237,0,230036237,0,230036237,0,230036237
1,230086238,1,230086238,1,230086238,1,230086238,1,230086238,1,230086238,1,230086238,1,230086238
0,230136239,0,230136239,0,230136239,0,230136239,0,230136239,0,230136239,0,230136239,0,230136239
1,230186240,1,230186240,1,230186240,1,230186240,1,230186240,1,230186240,1,230186240,1,230186240
0,230236241,0,230236241,0,230236241,0,230236241,0,230236241,0,230236241,0,230236241,0,230236241
1,230286242,1,230286242,1,230286242,1,230286242,1,230286242,1,230286242,1,230286242,1,230286242
0,230336243,0,230336243,0,230336243,0,230336243,0,230336243,0,230336243,0,230336243,0,230336243
1,230386244,1,230386244,1,230386244,1,230386244,1,230386244,1,230386244,1,230386244,1,230386244
0,230436245,0,230436245,0,230436245,0,230436245,0,230436245,0,230436245,0,230436245,0,230436245
1,230486246,1,230486246,1,230486246,1,230486246,1,230486246,1,230486246,1,230486246,1,230486246
0,230536247,0,230536247,0,230536247,0,230536247,0,230536247,0,230536247,0,230536247,0,230536247
1,230586248,1,230586248,1,230586248,1,230586248,1,230586248,1,230586248,1,230586248,1,230586248
0,230636249,0,230636249,0,230636249,0,230636249,0,230636249,0,230636249,0,230636249,0,230636249
1,230686250,1,230686250,1,230686250,1,230686250,1,230686250,1,230686250,1,230686250,1,230686250
0,230736251,0,230736251,0,230736251,0,230736251,0,230736251,0,230736251,0,230736251,0,230736251
1,230786252,1,230786252,1,230786252,1,230786252,1,230786252,1,230786252,1,230786252,1,230786252
0,230836253,0,230836253,0,230836253,0,230836253,0,230836253,0,230836253,0,230836253,0,230836253
1,230886254,1,230886254,1,230886254,1,230886254,1,230886254,1,230886254,1,230886254,1,230886254
0,230936255,0,230936255,0,230936255,0,230936255,0,230936255,0,230936255,0,230936255,0,230936255
1,230986256,1,230986256,1,230986256,1,230986256,1,230986256,1,230986256,1,230986256,1,230986256
0,231036257,0,231036257,0,231036257,0,231036257,0,231036257,0,231036257,0,231036257,0,231036257
1,231086258,1,231086258,1,231086258,1,231086258,1,231086258,1,231086258,1,231086258,1,231086258
0,231136259,0,231136259,0,231136259,0,231136259,0,231136259,0,231136259,0,231136259,0,231136259
1,231186260,1,231186260,1,231186260,1,231186260,1,231186260,1,231186260,1,231186260,1,231186260
0,231236261,0,231236261,0,231236261,0,231236261,0,231236261,0,231236261,0,231236261,0,231236261
1,231286262,1,231286262,1,231286262,1,231286262,1,231286262,1,231286262,1,231286262,1,231286262
0,231336263,0,231336263,0,231336263,0,231336263,0,231336263,0,231336263,0,231336263,0,231336263
1,231386264,1,231386264,1,231386264,1,231386264,1,231386264,1,231386264,1,231386264,1,231386264
0,231436265,0,231436265,0,231436265,0,231436265,0,231436265,0,231436265,0,231436265,0,231436265
1,231486266,1,231486266,1,231486266,1,231486266,1,231486266,1,231486266,1,231486266,1,231486266
0,231536267,0,231536267,0,231536267,0,231536267,0,231536267,0,231536267,0,231536267,0,231536267
1,231586268,1,231586268,1,231586268,1,231586268,1,231586268,1,231586268,1,231586268,1,231586268
0,231636269,0,231636269,0,231636269,0,231636269,0,231636269,0,231636269,0,231636269,0,231636269
1,231686270,1,231686270,1,231686270,1,231686270,1,231686270,1,231686270,1,231686270,1,231686270
0,231736271,0,231736271,0,231736271,0,231736271,0,231736271,0,231736271,0,231736271,0,231736271
1,231786272,1,231786272,1,231786272,1,231786272,1,231786272,1,231786272,1,231786272,1,231786272
0,231836273,0,231836273,0,231836273,0,231836273,0,231836273,0,231836273,0,231836273,0,231836273
1,231886274,1,231886274,1,231886274,1,231886274,1,231886274,1,231886274,1,231886274,1,231886274
0,231936275,0,231936275,0,231936275,0,231936275,0,231936275,0,231936275,0,231936275,0,231936275
1,231986276,1,231986276,1,231986276,1,231986276,1,231986276,1,231986276,1,231986276,1,231986276
0,232036277,0,232036277,0,232036277,0,232036277,0,232036277,0,232036277,0,232036277,0,232036277
1,232086278,1,232086278,1,232086278,1,232086278,1,232086278,1,232086278,1,232086278,1,232086278
0,232136279,0,232136279,0,232136279,0,232136279,0,232136279,0,232136279,0,232136279,0,232136279
